"B","observations","genes","batch_size","k","initializer","method","ARI","WCSS","iterations","fault"
9,1e+05,1000,75,11,random,hdf5,0.677023127434454,285910778.135498,25,NA,10,100
10,1e+05,1000,75,11,random,hdf5,0.710870537425196,279079849.016239,26,NA,10,100
1,1e+05,1000,75,12,random,hdf5,0.677983574195611,291541914.343027,21,NA,10,100
2,1e+05,1000,75,12,random,hdf5,0.660660083951691,308381327.271695,31,NA,10,100
3,1e+05,1000,75,12,random,hdf5,0.702276111025528,288931157.567995,18,NA,10,100
4,1e+05,1000,75,12,random,hdf5,0.722568772372259,258976027.094262,23,NA,10,100
5,1e+05,1000,75,12,random,hdf5,0.787264907744785,245179679.609412,32,NA,10,100
6,1e+05,1000,75,12,random,hdf5,0.692496558060459,269005171.904287,16,NA,10,100
7,1e+05,1000,75,12,random,hdf5,0.733804162821002,257004404.692383,22,NA,10,100
8,1e+05,1000,75,12,random,hdf5,0.68593524496989,285554997.13884,21,NA,10,100
9,1e+05,1000,75,12,random,hdf5,0.706535220695436,269265551.404605,27,NA,10,100
10,1e+05,1000,75,12,random,hdf5,0.739837674662666,280234079.414545,12,NA,10,100
1,1e+05,1000,75,13,random,hdf5,0.653837836705791,268746674.676184,16,NA,10,100
2,1e+05,1000,75,13,random,hdf5,0.744863468201112,274696731.435206,39,NA,10,100
3,1e+05,1000,75,13,random,hdf5,0.7343307341096,263891248.981136,41,NA,10,100
4,1e+05,1000,75,13,random,hdf5,0.745517415320307,266000029.320754,21,NA,10,100
5,1e+05,1000,75,13,random,hdf5,0.787860620224375,255123699.226636,21,NA,10,100
6,1e+05,1000,75,13,random,hdf5,0.714760813985038,262756576.34576,29,NA,10,100
7,1e+05,1000,75,13,random,hdf5,0.75878950979969,244398700.78624,30,NA,10,100
8,1e+05,1000,75,13,random,hdf5,0.704260518424327,260299030.239118,16,NA,10,100
9,1e+05,1000,75,13,random,hdf5,0.781412661715498,250631501.815775,28,NA,10,100
10,1e+05,1000,75,13,random,hdf5,0.810215881707863,244014913.047807,21,NA,10,100
1,1e+05,1000,75,14,random,hdf5,0.740327433892402,242088300.194607,48,NA,10,100
2,1e+05,1000,75,14,random,hdf5,0.766752342957347,267106379.418117,35,NA,10,100
3,1e+05,1000,75,14,random,hdf5,0.72340332084296,252733126.994811,23,NA,10,100
4,1e+05,1000,75,14,random,hdf5,0.775412710792214,237639716.727114,15,NA,10,100
5,1e+05,1000,75,14,random,hdf5,0.777409416667098,253693726.251749,14,NA,10,100
6,1e+05,1000,75,14,random,hdf5,0.810549260205834,244757976.144352,16,NA,10,100
7,1e+05,1000,75,14,random,hdf5,0.776737788562783,239910417.251258,29,NA,10,100
8,1e+05,1000,75,14,random,hdf5,0.686771090730006,269663013.660789,25,NA,10,100
9,1e+05,1000,75,14,random,hdf5,0.819877355637969,235629655.359287,27,NA,10,100
10,1e+05,1000,75,14,random,hdf5,0.774362730564128,246069815.239475,18,NA,10,100
1,1e+05,1000,75,15,random,hdf5,0.756466541657159,218991261.856865,36,NA,10,100
2,1e+05,1000,75,15,random,hdf5,0.771045371588375,223680535.711198,32,NA,10,100
3,1e+05,1000,75,15,random,hdf5,0.762141452794458,233424468.319079,19,NA,10,100
4,1e+05,1000,75,15,random,hdf5,0.817246747552882,212212327.31892,15,NA,10,100
5,1e+05,1000,75,15,random,hdf5,0.771946596938506,228826773.436058,19,NA,10,100
6,1e+05,1000,75,15,random,hdf5,0.801578001617382,231418555.054763,31,NA,10,100
7,1e+05,1000,75,15,random,hdf5,0.847357659520526,212690524.153998,21,NA,10,100
8,1e+05,1000,75,15,random,hdf5,0.732252169881248,251523681.68339,17,NA,10,100
9,1e+05,1000,75,15,random,hdf5,0.777223420389457,232605034.070327,16,NA,10,100
10,1e+05,1000,75,15,random,hdf5,0.821752105051754,222785970.236793,24,NA,10,100
1,1e+05,1000,75,16,random,hdf5,0.818312595732735,217967012.815455,18,NA,10,100
2,1e+05,1000,75,16,random,hdf5,0.6932196178751,250457646.402322,19,NA,10,100
3,1e+05,1000,75,16,random,hdf5,0.71829536603676,244100015.322431,12,NA,10,100
4,1e+05,1000,75,16,random,hdf5,0.814183761202841,218214897.242517,21,NA,10,100
5,1e+05,1000,75,16,random,hdf5,0.776483478856941,229971505.041144,22,NA,10,100
6,1e+05,1000,75,16,random,hdf5,0.835937685239533,213136811.999185,18,NA,10,100
7,1e+05,1000,75,16,random,hdf5,0.759553273530185,224137273.762556,37,NA,10,100
8,1e+05,1000,75,16,random,hdf5,0.840209634109937,211053338.63463,31,NA,10,100
9,1e+05,1000,75,16,random,hdf5,0.787581590159152,226694636.912924,15,NA,10,100
10,1e+05,1000,75,16,random,hdf5,0.814526085623792,225692377.026198,14,NA,10,100
1,1e+05,1000,75,17,random,hdf5,0.789723715378034,211162419.599105,27,NA,10,100
2,1e+05,1000,75,17,random,hdf5,0.824237058503889,205991904.687267,21,NA,10,100
3,1e+05,1000,75,17,random,hdf5,0.693077955741113,247186157.316824,25,NA,10,100
4,1e+05,1000,75,17,random,hdf5,0.801870348954396,218229536.673192,32,NA,10,100
5,1e+05,1000,75,17,random,hdf5,0.817511166907706,215191224.855935,18,NA,10,100
6,1e+05,1000,75,17,random,hdf5,0.761455323963054,216383167.326445,15,NA,10,100
7,1e+05,1000,75,17,random,hdf5,0.823021480055003,208144876.693521,26,NA,10,100
8,1e+05,1000,75,17,random,hdf5,0.841750929285918,213384615.447385,17,NA,10,100
9,1e+05,1000,75,17,random,hdf5,0.809199641636932,214729221.15602,38,NA,10,100
10,1e+05,1000,75,17,random,hdf5,0.761079624066928,227254712.845936,14,NA,10,100
1,1e+05,1000,75,18,random,hdf5,0.734192046683898,232529398.505096,18,NA,10,100
2,1e+05,1000,75,18,random,hdf5,0.763260021328615,229377297.054564,26,NA,10,100
3,1e+05,1000,75,18,random,hdf5,0.812070495666345,205838623.7274,30,NA,10,100
4,1e+05,1000,75,18,random,hdf5,0.782261318295241,209128403.672351,37,NA,10,100
5,1e+05,1000,75,18,random,hdf5,0.796728811539791,213143505.424061,17,NA,10,100
6,1e+05,1000,75,18,random,hdf5,0.711090859730749,245996783.756705,17,NA,10,100
7,1e+05,1000,75,18,random,hdf5,0.802100791628798,214419476.009982,19,NA,10,100
8,1e+05,1000,75,18,random,hdf5,0.769444188444563,224358037.263364,26,NA,10,100
9,1e+05,1000,75,18,random,hdf5,0.78582061505209,213430973.5988,23,NA,10,100
10,1e+05,1000,75,18,random,hdf5,0.813388269441669,218147310.594174,22,NA,10,100
1,1e+05,1000,75,19,random,hdf5,0.785391106344828,223118327.232132,28,NA,10,100
2,1e+05,1000,75,19,random,hdf5,0.799725287284132,213650174.332391,20,NA,10,100
3,1e+05,1000,75,19,random,hdf5,0.804194414708284,213999015.198453,22,NA,10,100
4,1e+05,1000,75,19,random,hdf5,0.732976341520675,246873670.619648,25,NA,10,100
5,1e+05,1000,75,19,random,hdf5,0.763490349169964,206427114.339709,20,NA,10,100
6,1e+05,1000,75,19,random,hdf5,0.715454528809446,230409481.937277,14,NA,10,100
7,1e+05,1000,75,19,random,hdf5,0.75719010485146,217023565.765255,14,NA,10,100
8,1e+05,1000,75,19,random,hdf5,0.766257291620714,210438222.70354,20,NA,10,100
9,1e+05,1000,75,19,random,hdf5,0.80662168892958,206057855.797771,29,NA,10,100
10,1e+05,1000,75,19,random,hdf5,0.784162712869831,226404338.965768,21,NA,10,100
1,1e+05,1000,75,20,random,hdf5,0.776852553980906,222600884.712922,14,NA,10,100
2,1e+05,1000,75,20,random,hdf5,0.743724812188044,223767071.151967,26,NA,10,100
3,1e+05,1000,75,20,random,hdf5,0.772671372663972,218117005.600641,30,NA,10,100
4,1e+05,1000,75,20,random,hdf5,0.809840260929276,223026306.862304,22,NA,10,100
5,1e+05,1000,75,20,random,hdf5,0.796138851014035,205889080.328924,17,NA,10,100
6,1e+05,1000,75,20,random,hdf5,0.813363412569207,226522091.587877,14,NA,10,100
7,1e+05,1000,75,20,random,hdf5,0.77051273567638,202027274.468236,32,NA,10,100
8,1e+05,1000,75,20,random,hdf5,0.765435764248596,202582603.101261,20,NA,10,100
9,1e+05,1000,75,20,random,hdf5,0.795145468350934,205716810.683126,36,NA,10,100
10,1e+05,1000,75,20,random,hdf5,0.751162344549554,204571591.415792,33,NA,10,100
1,1e+05,1000,500,2,random,hdf5,0.0880203485027353,3525061250.06318,24,NA,10,100
2,1e+05,1000,500,2,random,hdf5,0.120057670732063,3795117060.12071,12,NA,10,100
3,1e+05,1000,500,2,random,hdf5,0.0880830311336638,3543712143.64295,33,NA,10,100
4,1e+05,1000,500,2,random,hdf5,0.0883089236212456,3340108532.58275,31,NA,10,100
5,1e+05,1000,500,2,random,hdf5,0.0879209218593758,3729387688.48319,22,NA,10,100
6,1e+05,1000,500,2,random,hdf5,0.111771664235733,3487639106.42935,19,NA,10,100
7,1e+05,1000,500,2,random,hdf5,0.0877184328261312,3745777514.24718,14,NA,10,100
8,1e+05,1000,500,2,random,hdf5,0.0875306534685009,3587636876.34888,19,NA,10,100
9,1e+05,1000,500,2,random,hdf5,0.0878896568476166,3545004564.65358,21,NA,10,100
10,1e+05,1000,500,2,random,hdf5,0.0875601688102493,3254602639.5415,19,NA,10,100
1,1e+05,1000,500,3,random,hdf5,0.224310403811627,1720065893.58802,17,NA,10,100
2,1e+05,1000,500,3,random,hdf5,0.225082509145337,1537566036.89963,15,NA,10,100
3,1e+05,1000,500,3,random,hdf5,0.223328382682957,1648202862.29337,17,NA,10,100
4,1e+05,1000,500,3,random,hdf5,0.223134129510003,1581900946.52817,16,NA,10,100
5,1e+05,1000,500,3,random,hdf5,0.215647592455765,1687136337.23121,32,NA,10,100
6,1e+05,1000,500,3,random,hdf5,0.217529813851238,1705176594.20453,38,NA,10,100
7,1e+05,1000,500,3,random,hdf5,0.225442259887189,1580710163.18929,18,NA,10,100
8,1e+05,1000,500,3,random,hdf5,0.224878682736655,1598140836.6658,17,NA,10,100
9,1e+05,1000,500,3,random,hdf5,0.224469101323248,1724489138.55663,32,NA,10,100
10,1e+05,1000,500,3,random,hdf5,0.223370473187844,1789745097.53841,40,NA,10,100
1,1e+05,1000,500,4,random,hdf5,0.346136814905168,1180936520.96462,13,NA,10,100
2,1e+05,1000,500,4,random,hdf5,0.346352280908891,1102378402.28886,24,NA,10,100
3,1e+05,1000,500,4,random,hdf5,0.34527121104832,1092494021.22678,18,NA,10,100
4,1e+05,1000,500,4,random,hdf5,0.347031304352652,1141592058.33768,13,NA,10,100
5,1e+05,1000,500,4,random,hdf5,0.34597081951911,1179252653.96815,20,NA,10,100
6,1e+05,1000,500,4,random,hdf5,0.34367342614529,1139827891.08289,15,NA,10,100
7,1e+05,1000,500,4,random,hdf5,0.345544588313793,1108963630.0289,17,NA,10,100
8,1e+05,1000,500,4,random,hdf5,0.327900073851039,1161018451.95295,19,NA,10,100
9,1e+05,1000,500,4,random,hdf5,0.344954441628897,1170843883.91311,24,NA,10,100
10,1e+05,1000,500,4,random,hdf5,0.34742447707928,1180725786.34441,35,NA,10,100
1,1e+05,1000,500,5,random,hdf5,0.423175324485718,751393466.154754,24,NA,10,100
2,1e+05,1000,500,5,random,hdf5,0.422425248550971,762574080.011317,29,NA,10,100
3,1e+05,1000,500,5,random,hdf5,0.422198249425149,749838765.022887,12,NA,10,100
4,1e+05,1000,500,5,random,hdf5,0.417853792942816,755651906.174119,20,NA,10,100
5,1e+05,1000,500,5,random,hdf5,0.422737470843162,729307503.905488,31,NA,10,100
6,1e+05,1000,500,5,random,hdf5,0.41217180120073,756006923.450047,20,NA,10,100
7,1e+05,1000,500,5,random,hdf5,0.412749638504394,787465593.010108,25,NA,10,100
8,1e+05,1000,500,5,random,hdf5,0.41938392337649,761183318.86911,26,NA,10,100
9,1e+05,1000,500,5,random,hdf5,0.417379448238925,722404329.380698,28,NA,10,100
10,1e+05,1000,500,5,random,hdf5,0.421672790571345,766927870.678377,22,NA,10,100
1,1e+05,1000,500,6,random,hdf5,0.502800194488543,576846641.462117,12,NA,10,100
2,1e+05,1000,500,6,random,hdf5,0.505890198435427,567881117.0504,28,NA,10,100
3,1e+05,1000,500,6,random,hdf5,0.503228518379373,588217284.144186,14,NA,10,100
4,1e+05,1000,500,6,random,hdf5,0.461389912032389,559941677.663384,24,NA,10,100
5,1e+05,1000,500,6,random,hdf5,0.460010645407712,544061859.408592,30,NA,10,100
6,1e+05,1000,500,6,random,hdf5,0.501244519325428,577832456.522319,15,NA,10,100
7,1e+05,1000,500,6,random,hdf5,0.504479118824992,609078918.965905,31,NA,10,100
8,1e+05,1000,500,6,random,hdf5,0.461423657706732,540466714.767394,46,NA,10,100
9,1e+05,1000,500,6,random,hdf5,0.464507178171265,541449188.807142,40,NA,10,100
10,1e+05,1000,500,6,random,hdf5,0.463400865205283,546340553.371189,18,NA,10,100
1,1e+05,1000,500,7,random,hdf5,0.556553436488231,401236159.190397,16,NA,10,100
2,1e+05,1000,500,7,random,hdf5,0.5575458630371,405964331.85569,32,NA,10,100
3,1e+05,1000,500,7,random,hdf5,0.556725597443566,405460579.372594,20,NA,10,100
4,1e+05,1000,500,7,random,hdf5,0.555708580929903,399235360.544143,43,NA,10,100
5,1e+05,1000,500,7,random,hdf5,0.556512806311099,378976646.130465,20,NA,10,100
6,1e+05,1000,500,7,random,hdf5,0.556526815774974,412630877.28653,23,NA,10,100
7,1e+05,1000,500,7,random,hdf5,0.555226420231518,406760936.062471,35,NA,10,100
8,1e+05,1000,500,7,random,hdf5,0.556069264679166,405675886.076636,24,NA,10,100
9,1e+05,1000,500,7,random,hdf5,0.556124388240554,401914525.124335,22,NA,10,100
10,1e+05,1000,500,7,random,hdf5,0.55482184761067,393862359.89058,18,NA,10,100
1,1e+05,1000,500,8,random,hdf5,0.582092533711213,365856310.92131,26,NA,10,100
2,1e+05,1000,500,8,random,hdf5,0.59973653933564,365326302.714516,29,NA,10,100
3,1e+05,1000,500,8,random,hdf5,0.585408129095094,351056559.692173,17,NA,10,100
4,1e+05,1000,500,8,random,hdf5,0.584075419381199,336881270.673601,19,NA,10,100
5,1e+05,1000,500,8,random,hdf5,0.582775420210038,340821328.687904,38,NA,10,100
6,1e+05,1000,500,8,random,hdf5,0.5835078936555,346253157.104817,48,NA,10,100
7,1e+05,1000,500,8,random,hdf5,0.609632320659497,366019249.607172,25,NA,10,100
8,1e+05,1000,500,8,random,hdf5,0.582231640967571,375961117.32496,14,NA,10,100
9,1e+05,1000,500,8,random,hdf5,0.582315250117653,350797706.501994,24,NA,10,100
10,1e+05,1000,500,8,random,hdf5,0.60236019257459,368242432.742361,21,NA,10,100
1,1e+05,1000,500,9,random,hdf5,0.614407290336653,313062549.89771,30,NA,10,100
2,1e+05,1000,500,9,random,hdf5,0.62973051394312,302606381.82129,29,NA,10,100
3,1e+05,1000,500,9,random,hdf5,0.640758733366679,335253360.13021,31,NA,10,100
4,1e+05,1000,500,9,random,hdf5,0.664629847612006,339100677.138379,38,NA,10,100
5,1e+05,1000,500,9,random,hdf5,0.642626072521048,306069185.410831,44,NA,10,100
6,1e+05,1000,500,9,random,hdf5,0.641001907552624,313995925.898699,40,NA,10,100
7,1e+05,1000,500,9,random,hdf5,0.630428045119106,289266005.636486,37,NA,10,100
8,1e+05,1000,500,9,random,hdf5,0.645280223629518,300799510.915379,34,NA,10,100
9,1e+05,1000,500,9,random,hdf5,0.631416182116233,310827921.306941,18,NA,10,100
10,1e+05,1000,500,9,random,hdf5,0.64254650986998,285649487.983982,29,NA,10,100
1,1e+05,1000,500,10,random,hdf5,0.66474484965167,286224085.402162,27,NA,10,100
2,1e+05,1000,500,10,random,hdf5,0.674576940354226,268180622.438239,15,NA,10,100
3,1e+05,1000,500,10,random,hdf5,0.673982159774098,273937801.411099,39,NA,10,100
4,1e+05,1000,500,10,random,hdf5,0.665072159262422,271731075.304501,18,NA,10,100
5,1e+05,1000,500,10,random,hdf5,0.67816250277463,270863709.546397,29,NA,10,100
6,1e+05,1000,500,10,random,hdf5,0.676863137901302,274106517.935066,32,NA,10,100
7,1e+05,1000,500,10,random,hdf5,0.676613806294101,281112848.283275,32,NA,10,100
8,1e+05,1000,500,10,random,hdf5,0.700006766947042,275652085.164539,32,NA,10,100
9,1e+05,1000,500,10,random,hdf5,0.698456463687929,275151753.019345,12,NA,10,100
10,1e+05,1000,500,10,random,hdf5,0.649978231792903,289373500.593122,33,NA,10,100
1,1e+05,1000,500,11,random,hdf5,0.725788103442566,259744740.506635,62,NA,10,100
2,1e+05,1000,500,11,random,hdf5,0.702505550636064,246112994.08213,35,NA,10,100
3,1e+05,1000,500,11,random,hdf5,0.712708629213415,250974623.730289,30,NA,10,100
4,1e+05,1000,500,11,random,hdf5,0.686418031588855,279403321.649025,32,NA,10,100
5,1e+05,1000,500,11,random,hdf5,0.661327660410239,267816665.843276,19,NA,10,100
6,1e+05,1000,500,11,random,hdf5,0.637717655618746,281260574.598701,21,NA,10,100
7,1e+05,1000,500,11,random,hdf5,0.725850920732065,265373511.679607,15,NA,10,100
8,1e+05,1000,500,11,random,hdf5,0.694763643662663,263877906.064277,39,NA,10,100
9,1e+05,1000,500,11,random,hdf5,0.689329748142309,270693172.492752,15,NA,10,100
10,1e+05,1000,500,11,random,hdf5,0.723306187150998,256766473.385598,32,NA,10,100
1,1e+05,1000,500,12,random,hdf5,0.768320622327359,232411400.555875,16,NA,10,100
2,1e+05,1000,500,12,random,hdf5,0.726585783783547,243865349.417959,23,NA,10,100
3,1e+05,1000,500,12,random,hdf5,0.762019838703546,219442696.572154,30,NA,10,100
4,1e+05,1000,500,12,random,hdf5,0.744255726096791,239584199.030195,25,NA,10,100
5,1e+05,1000,500,12,random,hdf5,0.763080539784847,226811411.965273,23,NA,10,100
6,1e+05,1000,500,12,random,hdf5,0.761263240960699,223018882.607271,21,NA,10,100
7,1e+05,1000,500,12,random,hdf5,0.769589239764175,233939504.041726,24,NA,10,100
8,1e+05,1000,500,12,random,hdf5,0.724665744790375,251389479.054427,30,NA,10,100
9,1e+05,1000,500,12,random,hdf5,0.707364163825313,247772237.636401,24,NA,10,100
10,1e+05,1000,500,12,random,hdf5,0.788574228721141,216490432.962865,17,NA,10,100
1,1e+05,1000,500,13,random,hdf5,0.817336916975859,210252408.758641,28,NA,10,100
2,1e+05,1000,500,13,random,hdf5,0.760291975814963,227663474.263006,14,NA,10,100
3,1e+05,1000,500,13,random,hdf5,0.768610319805587,211690679.208666,22,NA,10,100
4,1e+05,1000,500,13,random,hdf5,0.757113166548307,216641161.59761,43,NA,10,100
5,1e+05,1000,500,13,random,hdf5,0.704678677961218,227183652.663251,31,NA,10,100
6,1e+05,1000,500,13,random,hdf5,0.769886786641713,208756432.717774,14,NA,10,100
7,1e+05,1000,500,13,random,hdf5,0.794302033310882,223280112.091517,31,NA,10,100
