"B","observations","genes","batch_size","k","initializer","method","ARI","WCSS","iterations","fault"
8,1e+05,1000,500,13,random,hdf5,0.747498452571766,231854699.252508,17,NA,10,100
9,1e+05,1000,500,13,random,hdf5,0.743120248516702,227505241.045263,36,NA,10,100
10,1e+05,1000,500,13,random,hdf5,0.799301446631589,221849501.306271,14,NA,10,100
1,1e+05,1000,500,14,random,hdf5,0.808467208980246,198772306.436707,25,NA,10,100
2,1e+05,1000,500,14,random,hdf5,0.784167272214285,207173740.496099,35,NA,10,100
3,1e+05,1000,500,14,random,hdf5,0.804191980955813,201430478.091298,19,NA,10,100
4,1e+05,1000,500,14,random,hdf5,0.788137707377859,194197427.304238,38,NA,10,100
5,1e+05,1000,500,14,random,hdf5,0.846017763143079,193412294.679576,27,NA,10,100
6,1e+05,1000,500,14,random,hdf5,0.802885100890086,198765619.548943,19,NA,10,100
7,1e+05,1000,500,14,random,hdf5,0.793935182992535,218913465.463248,30,NA,10,100
8,1e+05,1000,500,14,random,hdf5,0.786756023392847,191404833.849916,21,NA,10,100
9,1e+05,1000,500,14,random,hdf5,0.779012521031406,211195932.480838,28,NA,10,100
10,1e+05,1000,500,14,random,hdf5,0.771304380789745,217339535.696201,26,NA,10,100
1,1e+05,1000,500,15,random,hdf5,0.780777053456138,196222219.301883,25,NA,10,100
2,1e+05,1000,500,15,random,hdf5,0.810983792081225,199861909.852866,24,NA,10,100
3,1e+05,1000,500,15,random,hdf5,0.770932427002852,200955137.161382,15,NA,10,100
4,1e+05,1000,500,15,random,hdf5,0.779656785108682,186320600.837844,20,NA,10,100
5,1e+05,1000,500,15,random,hdf5,0.738949450482361,207840787.188021,16,NA,10,100
6,1e+05,1000,500,15,random,hdf5,0.798153361846407,192670566.974618,17,NA,10,100
7,1e+05,1000,500,15,random,hdf5,0.83274541671564,189884419.242595,20,NA,10,100
8,1e+05,1000,500,15,random,hdf5,0.797189414509404,205039778.206601,28,NA,10,100
9,1e+05,1000,500,15,random,hdf5,0.805130359285465,187291505.742575,48,NA,10,100
10,1e+05,1000,500,15,random,hdf5,0.795627247272494,187068189.393252,21,NA,10,100
1,1e+05,1000,500,16,random,hdf5,0.723810085235956,202489872.779996,28,NA,10,100
2,1e+05,1000,500,16,random,hdf5,0.751948823313671,205087078.748834,17,NA,10,100
3,1e+05,1000,500,16,random,hdf5,0.823648854922899,181191859.655349,21,NA,10,100
4,1e+05,1000,500,16,random,hdf5,0.82719772448629,182747616.555148,29,NA,10,100
5,1e+05,1000,500,16,random,hdf5,0.806220301651867,182683220.462052,16,NA,10,100
6,1e+05,1000,500,16,random,hdf5,0.844640790035407,177161547.04676,24,NA,10,100
7,1e+05,1000,500,16,random,hdf5,0.760745820568475,181818907.664824,30,NA,10,100
8,1e+05,1000,500,16,random,hdf5,0.810103103659669,177924494.570456,23,NA,10,100
9,1e+05,1000,500,16,random,hdf5,0.82788579223125,181112174.280318,26,NA,10,100
10,1e+05,1000,500,16,random,hdf5,0.754831419063183,184367028.449821,17,NA,10,100
1,1e+05,1000,500,17,random,hdf5,0.79523591647632,182441354.977986,37,NA,10,100
2,1e+05,1000,500,17,random,hdf5,0.810926599371202,173471059.549364,16,NA,10,100
3,1e+05,1000,500,17,random,hdf5,0.74024416029531,182610447.321347,12,NA,10,100
4,1e+05,1000,500,17,random,hdf5,0.798347982111432,186468951.488614,30,NA,10,100
5,1e+05,1000,500,17,random,hdf5,0.827181680460809,179640764.565878,19,NA,10,100
6,1e+05,1000,500,17,random,hdf5,0.8119688607509,179128890.449871,33,NA,10,100
7,1e+05,1000,500,17,random,hdf5,0.786008703501003,176730019.526648,31,NA,10,100
8,1e+05,1000,500,17,random,hdf5,0.805761815695344,177224029.190315,29,NA,10,100
9,1e+05,1000,500,17,random,hdf5,0.823635166367713,181479593.85729,33,NA,10,100
10,1e+05,1000,500,17,random,hdf5,0.808937206636578,175686153.327921,40,NA,10,100
1,1e+05,1000,500,18,random,hdf5,0.754449742196713,181457065.179353,38,NA,10,100
2,1e+05,1000,500,18,random,hdf5,0.787171866612787,173486425.756685,15,NA,10,100
3,1e+05,1000,500,18,random,hdf5,0.782274898471562,175130618.545246,22,NA,10,100
4,1e+05,1000,500,18,random,hdf5,0.789604412066414,175979157.628224,20,NA,10,100
5,1e+05,1000,500,18,random,hdf5,0.778882750948351,189237738.289851,13,NA,10,100
6,1e+05,1000,500,18,random,hdf5,0.786232804792245,177839853.262452,31,NA,10,100
7,1e+05,1000,500,18,random,hdf5,0.762339906233082,180321413.255835,27,NA,10,100
8,1e+05,1000,500,18,random,hdf5,0.790039611219949,173787960.174158,37,NA,10,100
9,1e+05,1000,500,18,random,hdf5,0.801489422016352,175685998.606949,20,NA,10,100
10,1e+05,1000,500,18,random,hdf5,0.779950192114093,172902626.153091,19,NA,10,100
1,1e+05,1000,500,19,random,hdf5,0.788634032825841,178841080.357432,20,NA,10,100
2,1e+05,1000,500,19,random,hdf5,0.77471787653122,164938306.434795,23,NA,10,100
3,1e+05,1000,500,19,random,hdf5,0.804851359965722,177047383.84596,31,NA,10,100
4,1e+05,1000,500,19,random,hdf5,0.782761002497653,171139489.570643,19,NA,10,100
5,1e+05,1000,500,19,random,hdf5,0.781016170097494,175663126.980716,17,NA,10,100
6,1e+05,1000,500,19,random,hdf5,0.766161833602233,177370452.829875,20,NA,10,100
7,1e+05,1000,500,19,random,hdf5,0.801693987829039,173803436.673301,33,NA,10,100
8,1e+05,1000,500,19,random,hdf5,0.747015648295181,179944581.916088,19,NA,10,100
9,1e+05,1000,500,19,random,hdf5,0.787593389672754,173680514.063729,28,NA,10,100
10,1e+05,1000,500,19,random,hdf5,0.778939917972145,169827796.305432,19,NA,10,100
1,1e+05,1000,500,20,random,hdf5,0.75947288013833,177977091.213751,16,NA,10,100
2,1e+05,1000,500,20,random,hdf5,0.716158619411619,172341465.948166,16,NA,10,100
3,1e+05,1000,500,20,random,hdf5,0.75305178423213,165337421.270376,30,NA,10,100
4,1e+05,1000,500,20,random,hdf5,0.772358030097495,171253675.264446,35,NA,10,100
5,1e+05,1000,500,20,random,hdf5,0.777601203202327,173245701.050789,32,NA,10,100
6,1e+05,1000,500,20,random,hdf5,0.762302055458307,168717304.843493,13,NA,10,100
7,1e+05,1000,500,20,random,hdf5,0.758586943138435,165182701.16921,33,NA,10,100
8,1e+05,1000,500,20,random,hdf5,0.759950270406245,177990793.900097,16,NA,10,100
9,1e+05,1000,500,20,random,hdf5,0.704881572338409,170602328.706585,18,NA,10,100
10,1e+05,1000,500,20,random,hdf5,0.765456107540429,171039990.73174,14,NA,10,100
1,1e+05,1000,1000,2,random,hdf5,0.0880568248398013,3929376995.99344,28,NA,10,100
2,1e+05,1000,1000,2,random,hdf5,0.08729578080913,3511672405.01545,33,NA,10,100
3,1e+05,1000,1000,2,random,hdf5,0.109473031256037,3590662021.82692,23,NA,10,100
4,1e+05,1000,1000,2,random,hdf5,0.0873832288283928,3826231869.9883,18,NA,10,100
5,1e+05,1000,1000,2,random,hdf5,0.119989610584031,3375279362.45069,25,NA,10,100
6,1e+05,1000,1000,2,random,hdf5,0.11060629484619,3791954528.57382,19,NA,10,100
7,1e+05,1000,1000,2,random,hdf5,0.0875674029758052,3522745377.12276,36,NA,10,100
8,1e+05,1000,1000,2,random,hdf5,0.0883751758672515,3485751928.12451,18,NA,10,100
9,1e+05,1000,1000,2,random,hdf5,0.0880628154395357,3468418792.5766,32,NA,10,100
10,1e+05,1000,1000,2,random,hdf5,0.0869039784883631,3700999229.42224,19,NA,10,100
1,1e+05,1000,1000,3,random,hdf5,0.224990488023254,1631746153.9831,23,NA,10,100
2,1e+05,1000,1000,3,random,hdf5,0.225584618445999,1697378334.27845,17,NA,10,100
3,1e+05,1000,1000,3,random,hdf5,0.225586335383225,1633554189.8821,22,NA,10,100
4,1e+05,1000,1000,3,random,hdf5,0.224678259249953,1657040336.56791,21,NA,10,100
5,1e+05,1000,1000,3,random,hdf5,0.224790731142478,1651461586.38199,21,NA,10,100
6,1e+05,1000,1000,3,random,hdf5,0.225599331799628,1511004426.00486,18,NA,10,100
7,1e+05,1000,1000,3,random,hdf5,0.224674947050026,1653511352.25667,34,NA,10,100
8,1e+05,1000,1000,3,random,hdf5,0.223935760580339,1552277705.66721,32,NA,10,100
9,1e+05,1000,1000,3,random,hdf5,0.224083621767633,1647430603.33882,25,NA,10,100
10,1e+05,1000,1000,3,random,hdf5,0.224446366807244,1827067676.16109,23,NA,10,100
1,1e+05,1000,1000,4,random,hdf5,0.330806034903656,1203016615.97855,27,NA,10,100
2,1e+05,1000,1000,4,random,hdf5,0.345694261225945,1103090311.22136,20,NA,10,100
3,1e+05,1000,1000,4,random,hdf5,0.345931591977353,1116664824.14473,12,NA,10,100
4,1e+05,1000,1000,4,random,hdf5,0.346184764514875,1139666318.09787,21,NA,10,100
5,1e+05,1000,1000,4,random,hdf5,0.346894863721642,1198097392.79047,27,NA,10,100
6,1e+05,1000,1000,4,random,hdf5,0.347017769310934,1092704895.43815,31,NA,10,100
7,1e+05,1000,1000,4,random,hdf5,0.346699836000281,1136458633.14832,24,NA,10,100
8,1e+05,1000,1000,4,random,hdf5,0.345209589550471,1191416763.82361,15,NA,10,100
9,1e+05,1000,1000,4,random,hdf5,0.346911206632113,1116959107.74616,23,NA,10,100
10,1e+05,1000,1000,4,random,hdf5,0.345753170775587,1187111586.25173,25,NA,10,100
1,1e+05,1000,1000,5,random,hdf5,0.421708089304454,778711564.535321,22,NA,10,100
2,1e+05,1000,1000,5,random,hdf5,0.42265405685993,721979938.127837,16,NA,10,100
3,1e+05,1000,1000,5,random,hdf5,0.420492131482931,743414163.946059,32,NA,10,100
4,1e+05,1000,1000,5,random,hdf5,0.421820584339246,733750593.039342,20,NA,10,100
5,1e+05,1000,1000,5,random,hdf5,0.420558631466338,760006453.796873,23,NA,10,100
6,1e+05,1000,1000,5,random,hdf5,0.422318080140724,717152929.450098,22,NA,10,100
7,1e+05,1000,1000,5,random,hdf5,0.422467351499284,722244408.630815,19,NA,10,100
8,1e+05,1000,1000,5,random,hdf5,0.415838454283266,764061610.323812,14,NA,10,100
9,1e+05,1000,1000,5,random,hdf5,0.420421872235504,746848621.142764,16,NA,10,100
10,1e+05,1000,1000,5,random,hdf5,0.423949555812,748040017.46547,26,NA,10,100
1,1e+05,1000,1000,6,random,hdf5,0.462432312567409,565936505.625377,25,NA,10,100
2,1e+05,1000,1000,6,random,hdf5,0.498063195927148,568035471.128394,22,NA,10,100
3,1e+05,1000,1000,6,random,hdf5,0.461799853510198,546055106.012539,30,NA,10,100
4,1e+05,1000,1000,6,random,hdf5,0.463913665095901,574462469.514604,29,NA,10,100
5,1e+05,1000,1000,6,random,hdf5,0.498811886267293,571241267.397955,21,NA,10,100
6,1e+05,1000,1000,6,random,hdf5,0.463765147231096,564087349.878834,25,NA,10,100
7,1e+05,1000,1000,6,random,hdf5,0.461914544009608,536206260.262633,14,NA,10,100
8,1e+05,1000,1000,6,random,hdf5,0.462044991910689,545058685.121668,33,NA,10,100
9,1e+05,1000,1000,6,random,hdf5,0.463978964435686,563460750.881242,22,NA,10,100
10,1e+05,1000,1000,6,random,hdf5,0.463418286427589,532849774.691134,27,NA,10,100
1,1e+05,1000,1000,7,random,hdf5,0.496135103319267,535915765.16119,14,NA,10,100
2,1e+05,1000,1000,7,random,hdf5,0.554478740951233,411225296.962396,31,NA,10,100
3,1e+05,1000,1000,7,random,hdf5,0.555645882968733,408984758.70663,20,NA,10,100
4,1e+05,1000,1000,7,random,hdf5,0.555211733250941,411614620.267356,18,NA,10,100
5,1e+05,1000,1000,7,random,hdf5,0.556247255126695,421879293.255441,30,NA,10,100
6,1e+05,1000,1000,7,random,hdf5,0.55470531879376,404345062.330462,39,NA,10,100
7,1e+05,1000,1000,7,random,hdf5,0.555753063191436,384377430.424921,28,NA,10,100
8,1e+05,1000,1000,7,random,hdf5,0.525301522173395,539139995.228856,38,NA,10,100
9,1e+05,1000,1000,7,random,hdf5,0.556933623401218,391852551.084079,11,NA,10,100
10,1e+05,1000,1000,7,random,hdf5,0.496876681614354,515725874.69825,34,NA,10,100
1,1e+05,1000,1000,8,random,hdf5,0.582420782947207,328887856.188752,15,NA,10,100
2,1e+05,1000,1000,8,random,hdf5,0.611001642233402,377115525.532807,21,NA,10,100
3,1e+05,1000,1000,8,random,hdf5,0.583580912001648,332914174.163672,14,NA,10,100
4,1e+05,1000,1000,8,random,hdf5,0.583009516637962,325410557.347805,24,NA,10,100
5,1e+05,1000,1000,8,random,hdf5,0.582255138736715,328847003.662956,18,NA,10,100
6,1e+05,1000,1000,8,random,hdf5,0.601522343173056,382060854.655433,21,NA,10,100
7,1e+05,1000,1000,8,random,hdf5,0.584011098557057,340853493.215726,17,NA,10,100
8,1e+05,1000,1000,8,random,hdf5,0.582264141525781,350439763.831844,22,NA,10,100
9,1e+05,1000,1000,8,random,hdf5,0.598796547529959,367622444.576323,15,NA,10,100
10,1e+05,1000,1000,8,random,hdf5,0.610966839066633,366298866.661248,38,NA,10,100
1,1e+05,1000,1000,9,random,hdf5,0.644886046521076,298613065.436083,25,NA,10,100
2,1e+05,1000,1000,9,random,hdf5,0.661056298192292,333110537.630179,23,NA,10,100
3,1e+05,1000,1000,9,random,hdf5,0.644309934271511,302080242.825348,16,NA,10,100
4,1e+05,1000,1000,9,random,hdf5,0.641913357181156,296789235.490038,14,NA,10,100
5,1e+05,1000,1000,9,random,hdf5,0.664941947341041,332605075.088257,18,NA,10,100
6,1e+05,1000,1000,9,random,hdf5,0.660639040320977,336952817.001112,16,NA,10,100
7,1e+05,1000,1000,9,random,hdf5,0.615219726266611,326692386.702538,21,NA,10,100
8,1e+05,1000,1000,9,random,hdf5,0.595427235393156,326046603.654298,15,NA,10,100
9,1e+05,1000,1000,9,random,hdf5,0.646181824577988,302887934.730145,17,NA,10,100
10,1e+05,1000,1000,9,random,hdf5,0.662159311446273,334067819.853508,20,NA,10,100
1,1e+05,1000,1000,10,random,hdf5,0.666810361038543,279014192.211367,20,NA,10,100
2,1e+05,1000,1000,10,random,hdf5,0.62765817670332,303964542.004176,36,NA,10,100
3,1e+05,1000,1000,10,random,hdf5,0.678125917921949,275857472.186937,29,NA,10,100
4,1e+05,1000,1000,10,random,hdf5,0.662387662316003,275954269.446991,29,NA,10,100
5,1e+05,1000,1000,10,random,hdf5,0.70354507159736,266771947.903035,22,NA,10,100
6,1e+05,1000,1000,10,random,hdf5,0.700237059300484,265557818.022775,32,NA,10,100
7,1e+05,1000,1000,10,random,hdf5,0.699397905443068,268032189.454117,18,NA,10,100
8,1e+05,1000,1000,10,random,hdf5,0.656470947416119,272499152.558733,21,NA,10,100
9,1e+05,1000,1000,10,random,hdf5,0.699025957712445,271611092.530065,16,NA,10,100
10,1e+05,1000,1000,10,random,hdf5,0.663606717541963,278104931.91672,22,NA,10,100
1,1e+05,1000,1000,11,random,hdf5,0.742419519843039,237035337.240255,17,NA,10,100
2,1e+05,1000,1000,11,random,hdf5,0.742140512452696,236107631.736873,27,NA,10,100
3,1e+05,1000,1000,11,random,hdf5,0.720147403060355,253772884.804937,40,NA,10,100
4,1e+05,1000,1000,11,random,hdf5,0.668055793465873,272365223.44032,32,NA,10,100
5,1e+05,1000,1000,11,random,hdf5,0.742185359092976,246255857.358802,22,NA,10,100
6,1e+05,1000,1000,11,random,hdf5,0.705069511026913,241179453.170631,22,NA,10,100
7,1e+05,1000,1000,11,random,hdf5,0.685081256594801,274997082.406277,14,NA,10,100
8,1e+05,1000,1000,11,random,hdf5,0.6808253440648,266200587.216297,46,NA,10,100
9,1e+05,1000,1000,11,random,hdf5,0.702737704322856,252335710.875775,17,NA,10,100
10,1e+05,1000,1000,11,random,hdf5,0.743344954985135,254006861.847576,33,NA,10,100
1,1e+05,1000,1000,12,random,hdf5,0.698037039701481,242276091.606916,15,NA,10,100
2,1e+05,1000,1000,12,random,hdf5,0.780990609928081,213210953.752099,21,NA,10,100
3,1e+05,1000,1000,12,random,hdf5,0.764696215551697,229988196.271686,25,NA,10,100
4,1e+05,1000,1000,12,random,hdf5,0.736383496980965,226084367.722875,19,NA,10,100
5,1e+05,1000,1000,12,random,hdf5,0.698328473152937,237646664.276901,34,NA,10,100
6,1e+05,1000,1000,12,random,hdf5,0.741657492632766,225940058.104681,27,NA,10,100
7,1e+05,1000,1000,12,random,hdf5,0.77051737729946,227592571.874884,15,NA,10,100
8,1e+05,1000,1000,12,random,hdf5,0.674715720111204,251233473.234256,20,NA,10,100
9,1e+05,1000,1000,12,random,hdf5,0.766692353344266,229514520.380794,16,NA,10,100
10,1e+05,1000,1000,12,random,hdf5,0.700080817032158,239221290.033851,30,NA,10,100
1,1e+05,1000,1000,13,random,hdf5,0.751846703010172,226539831.325918,26,NA,10,100
2,1e+05,1000,1000,13,random,hdf5,0.796039457253562,214648318.858844,23,NA,10,100
3,1e+05,1000,1000,13,random,hdf5,0.814882839359737,193400395.326999,26,NA,10,100
4,1e+05,1000,1000,13,random,hdf5,0.749519805216855,229714959.036536,25,NA,10,100
5,1e+05,1000,1000,13,random,hdf5,0.769137032560171,210661776.149316,30,NA,10,100
6,1e+05,1000,1000,13,random,hdf5,0.716916744530688,215351678.48933,14,NA,10,100
7,1e+05,1000,1000,13,random,hdf5,0.770911744154328,210294227.185384,13,NA,10,100
8,1e+05,1000,1000,13,random,hdf5,0.683050796312054,239539294.709345,22,NA,10,100
9,1e+05,1000,1000,13,random,hdf5,0.758263329021344,219123767.434748,19,NA,10,100
10,1e+05,1000,1000,13,random,hdf5,0.815736213661432,192403349.795892,34,NA,10,100
1,1e+05,1000,1000,14,random,hdf5,0.779588945368162,206812702.292945,18,NA,10,100
2,1e+05,1000,1000,14,random,hdf5,0.798201038350107,191906933.006007,25,NA,10,100
3,1e+05,1000,1000,14,random,hdf5,0.756493907290906,208913830.360186,16,NA,10,100
4,1e+05,1000,1000,14,random,hdf5,0.794087167114945,197243460.966387,13,NA,10,100
5,1e+05,1000,1000,14,random,hdf5,0.809096762577242,201891353.791876,15,NA,10,100
6,1e+05,1000,1000,14,random,hdf5,0.800445400561821,191570021.155545,12,NA,10,100
7,1e+05,1000,1000,14,random,hdf5,0.75318695386762,208607865.972829,15,NA,10,100
8,1e+05,1000,1000,14,random,hdf5,0.799001671396232,193086543.499038,20,NA,10,100
9,1e+05,1000,1000,14,random,hdf5,0.780935701896733,210616680.453205,25,NA,10,100
10,1e+05,1000,1000,14,random,hdf5,0.795903361690798,190083879.221111,18,NA,10,100
1,1e+05,1000,1000,15,random,hdf5,0.735026605371702,208501775.424773,18,NA,10,100
2,1e+05,1000,1000,15,random,hdf5,0.791355852026873,185408248.953675,21,NA,10,100
3,1e+05,1000,1000,15,random,hdf5,0.792327365974423,186321798.705812,16,NA,10,100
4,1e+05,1000,1000,15,random,hdf5,0.834783708691334,181966011.283573,18,NA,10,100
5,1e+05,1000,1000,15,random,hdf5,0.831749036914853,178753226.083405,34,NA,10,100
6,1e+05,1000,1000,15,random,hdf5,0.836772905949509,182535478.972387,23,NA,10,100
7,1e+05,1000,1000,15,random,hdf5,0.788663887697672,182900110.709705,19,NA,10,100
8,1e+05,1000,1000,15,random,hdf5,0.776446806276297,182289219.678916,20,NA,10,100
9,1e+05,1000,1000,15,random,hdf5,0.759028922184947,204330161.5104,23,NA,10,100
10,1e+05,1000,1000,15,random,hdf5,0.83245603681938,178619865.090302,37,NA,10,100
1,1e+05,1000,1000,16,random,hdf5,0.760616505576313,183551123.243117,64,NA,10,100
2,1e+05,1000,1000,16,random,hdf5,0.828812159568938,174384595.616945,43,NA,10,100
3,1e+05,1000,1000,16,random,hdf5,0.771580844320947,181360248.642808,19,NA,10,100
4,1e+05,1000,1000,16,random,hdf5,0.828452663609438,180003681.466942,34,NA,10,100
5,1e+05,1000,1000,16,random,hdf5,0.823823031695454,177283138.289487,39,NA,10,100
6,1e+05,1000,1000,16,random,hdf5,0.808148615369546,180594983.771093,23,NA,10,100
7,1e+05,1000,1000,16,random,hdf5,0.825195307480308,178905163.144554,31,NA,10,100
8,1e+05,1000,1000,16,random,hdf5,0.811381636784919,182354627.739897,22,NA,10,100
9,1e+05,1000,1000,16,random,hdf5,0.824226944526193,179232276.005876,17,NA,10,100
10,1e+05,1000,1000,16,random,hdf5,0.816601948217094,175202869.921474,15,NA,10,100
1,1e+05,1000,1000,17,random,hdf5,0.823846446710555,179380496.703857,30,NA,10,100
2,1e+05,1000,1000,17,random,hdf5,0.803177232225568,175576539.820998,29,NA,10,100
3,1e+05,1000,1000,17,random,hdf5,0.80582480709679,180184878.426012,20,NA,10,100
4,1e+05,1000,1000,17,random,hdf5,0.797395528451331,175181117.63543,35,NA,10,100
5,1e+05,1000,1000,17,random,hdf5,0.80071417068201,172499244.923018,45,NA,10,100
6,1e+05,1000,1000,17,random,hdf5,0.820074706424221,173732574.478946,41,NA,10,100
7,1e+05,1000,1000,17,random,hdf5,0.798502768794886,175870184.339046,38,NA,10,100
8,1e+05,1000,1000,17,random,hdf5,0.794461491328878,174835007.61598,14,NA,10,100
9,1e+05,1000,1000,17,random,hdf5,0.793287355403263,175037825.944896,29,NA,10,100
10,1e+05,1000,1000,17,random,hdf5,0.830185690068168,175000163.216777,24,NA,10,100
1,1e+05,1000,1000,18,random,hdf5,0.820608800997105,170889475.973904,25,NA,10,100
2,1e+05,1000,1000,18,random,hdf5,0.775214331591455,178378222.043167,33,NA,10,100
3,1e+05,1000,1000,18,random,hdf5,0.78812636615493,171384140.86261,18,NA,10,100
4,1e+05,1000,1000,18,random,hdf5,0.734646365400147,180079659.737706,23,NA,10,100
5,1e+05,1000,1000,18,random,hdf5,0.773558202983572,176314391.926017,18,NA,10,100
6,1e+05,1000,1000,18,random,hdf5,0.789652772965859,174905197.686832,22,NA,10,100
7,1e+05,1000,1000,18,random,hdf5,0.774515124241236,173418390.75006,22,NA,10,100
8,1e+05,1000,1000,18,random,hdf5,0.786965060165469,169203505.012187,49,NA,10,100
9,1e+05,1000,1000,18,random,hdf5,0.80749953328184,175418681.491677,17,NA,10,100
10,1e+05,1000,1000,18,random,hdf5,0.772102326003122,173627750.604176,24,NA,10,100
1,1e+05,1000,1000,19,random,hdf5,0.764199348955919,168265266.709503,21,NA,10,100
2,1e+05,1000,1000,19,random,hdf5,0.786903933028323,167976676.77238,39,NA,10,100
3,1e+05,1000,1000,19,random,hdf5,0.711497634613668,173351453.394857,20,NA,10,100
4,1e+05,1000,1000,19,random,hdf5,0.816237369382314,167305246.944353,23,NA,10,100
5,1e+05,1000,1000,19,random,hdf5,0.766130625257014,164522127.74617,24,NA,10,100
6,1e+05,1000,1000,19,random,hdf5,0.782356958746431,170577607.521543,35,NA,10,100
7,1e+05,1000,1000,19,random,hdf5,0.765158024621167,170444602.788797,14,NA,10,100
8,1e+05,1000,1000,19,random,hdf5,0.780427848046728,166294206.771441,24,NA,10,100
9,1e+05,1000,1000,19,random,hdf5,0.795605891773256,168589942.962913,15,NA,10,100
10,1e+05,1000,1000,19,random,hdf5,0.78996945605522,167969633.624018,33,NA,10,100
1,1e+05,1000,1000,20,random,hdf5,0.771947852444643,168601628.65555,23,NA,10,100
2,1e+05,1000,1000,20,random,hdf5,0.70463075911,168315543.048065,39,NA,10,100
3,1e+05,1000,1000,20,random,hdf5,0.760297179475153,163265700.872349,17,NA,10,100
4,1e+05,1000,1000,20,random,hdf5,0.756125409557968,167672067.623733,19,NA,10,100
5,1e+05,1000,1000,20,random,hdf5,0.748787538085809,168541646.495121,12,NA,10,100
6,1e+05,1000,1000,20,random,hdf5,0.7580330599044,164620933.923957,21,NA,10,100
7,1e+05,1000,1000,20,random,hdf5,0.774810649838958,168190474.083623,25,NA,10,100
8,1e+05,1000,1000,20,random,hdf5,0.772229539347631,165961641.814648,25,NA,10,100
9,1e+05,1000,1000,20,random,hdf5,0.74462392136668,169334548.989915,19,NA,10,100
10,1e+05,1000,1000,20,random,hdf5,0.711462523797409,172797172.202217,25,NA,10,100
