TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.001,4,242.566,58.312,301.055
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.001,5,244.718,57.459,302.34
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.001,6,242.678,57.506,300.361
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.001,7,243.559,58.829,302.572
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.001,8,240.662,58.467,299.291
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.001,9,240.375,57.783,298.324
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.002,1,248.964,59.14,308.271
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.002,2,244.925,58.325,303.43
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.002,3,244.033,58.18,302.386
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.002,4,243.892,59.557,303.615
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.002,5,245.55,59.241,304.96
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.002,6,244.935,58.148,303.263
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.002,7,245.519,58.901,304.636
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.002,8,248.628,59.002,307.983
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.002,9,246.663,58.755,305.624
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.003,1,248.172,58.13,306.512
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.003,2,256.87,58.702,315.786
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.003,3,249.623,58.042,307.864
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.003,4,251.505,58.036,309.743
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.003,5,245.782,57.248,303.247
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.003,6,248.806,56.551,305.558
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.003,7,249.416,56.748,306.369
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.003,8,250.367,56.517,307.099
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.003,9,243.791,56.504,300.502
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.006,1,241.286,56.69,298.169
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.006,2,239.33,56.959,296.481
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.006,3,255.618,57.114,312.934
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.006,4,248.353,56.593,305.139
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.006,5,251.379,56.871,308.442
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.006,6,252.744,56.987,309.932
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.006,7,240.847,56.881,297.931
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.006,8,236.74,56.487,293.416
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.006,9,242.952,57.205,300.353
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.01,1,283.5,60.119,343.865
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.01,2,246.069,57.934,304.196
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.01,3,267,58.89,326.105
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.01,4,247.724,57.622,305.54
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.01,5,275.205,59.25,334.67
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.01,6,252.709,58.479,311.389
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.01,7,240.385,57.515,298.091
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.01,8,256.265,58.936,315.406
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.01,9,281.946,60.022,342.198
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.015,1,237.698,60.901,298.791
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.015,2,275.216,64.092,339.52
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.015,3,245.76,61.67,307.631
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.015,4,278.536,65.653,344.415
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.015,5,261.515,62.828,324.552
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.015,6,243.29,61.589,305.071
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.015,7,256.497,62.903,319.616
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.015,8,283.1,64.744,348.074
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.015,9,262.44,64.142,326.795
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.02,1,320.34,68.957,389.556
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.02,2,269.75,63.282,333.245
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.02,3,274.139,64.167,338.533
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.02,4,255.08,63.796,319.074
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.02,5,253.972,62.056,316.238
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.02,6,285.026,64.855,350.111
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.02,7,284.972,66.211,351.417
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.02,8,243.267,61.215,304.681
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,hdf5,0.02,9,280.165,64.548,344.943
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.00015,1,166.775,63.608,230.542
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.00015,2,166.749,63.38,230.279
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.00015,3,167.059,63.827,231.033
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.00015,4,166.719,63.74,230.614
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.00015,5,166.896,63.776,230.821
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.00015,6,166.718,63.609,230.478
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.00015,7,166.909,63.793,230.86
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.00015,8,166.779,63.717,230.647
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.00015,9,167.206,63.816,231.172
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,3e-04,1,167.447,63.865,231.462
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,3e-04,2,168.155,64.167,232.467
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,3e-04,3,166.432,63.405,229.97
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,3e-04,4,166.71,63.583,230.434
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,3e-04,5,167.693,63.9,231.722
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,3e-04,6,166.852,63.611,230.598
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,3e-04,7,167.879,63.756,231.778
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,3e-04,8,167.183,63.855,231.176
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,3e-04,9,167.681,63.757,231.575
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,6e-04,1,168.986,64.623,233.743
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,6e-04,2,167.78,63.574,231.492
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,6e-04,3,167.699,63.562,231.388
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,6e-04,4,167.933,64.049,232.114
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,6e-04,5,166.904,63.836,230.868
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,6e-04,6,167.504,63.752,231.386
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,6e-04,7,167.647,63.745,231.526
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,6e-04,8,166.985,63.506,230.613
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,6e-04,9,167.125,63.741,230.991
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.001,1,167.655,63.444,231.23
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.001,2,168.542,63.965,232.646
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.001,3,171.475,63.927,235.534
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.001,4,169.424,63.97,233.535
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.001,5,168.931,63.56,232.62
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.001,6,170.853,64.172,235.152
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.001,7,172.14,64.084,236.359
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.001,8,169.371,63.674,233.185
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.001,9,169.821,63.998,233.947
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.002,1,173.18,63.795,237.114
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.002,2,170.537,63.818,234.482
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.002,3,172.127,64.046,236.309
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.002,4,170.761,64.053,234.949
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.002,5,172.3,64,236.436
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.002,6,178.706,64.93,243.778
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.002,7,172.032,64.133,236.3
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.002,8,172.093,63.719,235.954
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.002,9,170.368,63.856,234.341
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.003,1,176.774,64.959,241.861
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.003,2,182.333,65.428,247.899
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.003,3,172.785,63.906,236.827
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.003,4,177.302,64.848,242.284
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.003,5,182.988,65.272,248.395
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.003,6,173.352,64.204,237.696
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.003,7,177.881,64.893,242.91
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.003,8,171.992,63.969,236.094
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.003,9,174.317,64.502,238.956
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.006,1,188.198,66.027,254.362
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.006,2,195.975,66.99,263.127
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.006,3,185.533,65.839,251.519
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.006,4,185.647,66.089,251.882
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.006,5,183.117,65.595,248.857
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.006,6,180.895,65.085,246.119
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.006,7,188.371,66.013,254.53
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.006,8,188.343,66.054,254.543
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.006,9,187.006,65.563,252.708
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.01,1,198.231,67.6,265.977
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.01,2,208.389,68.081,276.629
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.01,3,189.802,65.67,255.618
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.01,4,198.001,67.65,265.802
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.01,5,198.361,67.675,266.229
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.01,6,200.749,67.591,268.487
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.01,7,194.61,66.644,261.408
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.01,8,201.947,67.145,269.241
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.01,9,237.847,71.733,309.76
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.015,1,222.384,69.839,292.384
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.015,2,222.491,69.834,292.493
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.015,3,210.518,68.847,279.515
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.015,4,220.081,69.523,289.779
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.015,5,208.159,68.308,276.62
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.015,6,198.753,67.359,266.265
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.015,7,238.416,71.422,310.023
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.015,8,229.332,70.719,300.225
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.015,9,250.166,73,323.34
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.02,1,239.254,71.625,311.053
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.02,2,226.484,69.73,296.397
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.02,3,223.008,69.493,292.664
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.02,4,280.633,76.082,356.942
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.02,5,283.546,76.89,360.662
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.02,6,220.32,69.674,290.159
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.02,7,217.476,68.966,286.602
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.02,8,248.868,72.553,321.615
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,mbkmeans,0.02,9,242.429,71.736,314.349
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,0.00015,1,286.696,83.098,482.38
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,0.00015,2,287.538,84.522,470.35
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,0.00015,3,286.496,83.016,486.99
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,0.00015,4,286.912,83.966,480.316
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,0.00015,5,286.433,84.183,482.026
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,0.00015,6,287.156,84.371,472.361
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,0.00015,7,287.045,83.508,467.919
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,0.00015,8,286.8,84.318,476.021
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,0.00015,9,287.437,84.544,474.28
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,3e-04,1,287.774,84.292,492.924
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,3e-04,2,288.57,84.401,452.739
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,3e-04,3,287.899,84.498,472.252
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,3e-04,4,287.855,85.759,481.256
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,3e-04,5,287.923,82.838,459.494
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,3e-04,6,287.81,84.999,483.9
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,3e-04,7,287.348,84.358,476.814
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,3e-04,8,287.988,84.659,485.012
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,3e-04,9,286.955,85.484,481.44
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,6e-04,1,287.258,85.259,482.28
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,6e-04,2,286.799,84.201,466.666
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,6e-04,3,286.844,84.908,467.705
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,6e-04,4,287.265,85.462,496.724
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,6e-04,5,286.765,84.152,474.93
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,6e-04,6,287.967,85.806,469.85
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,6e-04,7,287.464,84.578,469.173
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,6e-04,8,286.908,83.884,504.996
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,6e-04,9,287.048,85.394,498.565
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,0.001,1,287.982,84.211,499.746
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,0.001,2,287.922,84.878,511.726
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,0.001,3,287.842,84.799,476.804
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,0.001,4,288.091,84.773,502.342
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,0.001,5,287.858,84.661,488.945
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,0.001,6,288.006,84.45,505.61
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,0.001,7,288.015,84.5,487.941
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,0.001,8,287.988,84.915,498.396
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,0.001,9,287.878,84.667,492.95
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,0.002,1,291.807,84.561,482.507
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,0.002,2,291.789,84.748,486.268
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,0.002,3,292.486,85.647,497.864
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,0.002,4,291.816,84.26,491.076
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,0.002,5,292.112,85.925,497.274
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,0.002,6,292.154,83.772,475.365
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,0.002,7,292.115,84.569,464.259
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,0.002,8,292.245,83.954,484.188
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,0.002,9,292.284,83.498,476.835
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,0.003,1,292.768,86.354,496.92
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,0.003,2,292.687,85.108,494.721
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,0.003,3,292.771,85.233,491.416
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,0.003,4,292.711,84.582,478.66
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,0.003,5,292.769,86.23,484.557
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,0.003,6,292.613,85.146,491.424
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,0.003,7,293.104,83.744,493.32
TENxBrainData_500k,davide_mac,500000,5000,01_full_cluster,ClusterR,0.003,8,292.46,85.635,491.375
