TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,3.00E-04,1,857.04,119.231,979.398
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,3.00E-04,1,860.492,137.066,1001.01
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,3.00E-04,1,978.238,251.151,1237.323
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,3.00E-04,1,1024.27,492.433,1522.333
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,3.00E-04,1,1034.686,491.991,1536.905
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,3.00E-04,1,1043.257,482.037,1530.838
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,3.00E-04,1,1044.941,463.476,1513.807
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,3.00E-04,1,1047.799,497.264,1549.781
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,3.00E-04,1,1114.364,464.018,1588.642
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,3.00E-04,1,1141.125,233.981,1382.067
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,5.00E-04,1,929.259,337.376,1271.448
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,5.00E-04,1,982.297,336.667,1327.359
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,5.00E-04,1,1001.173,450.133,1457.219
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,5.00E-04,1,1010.849,479.888,1496.194
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,5.00E-04,1,1019.166,478.742,1503.866
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,5.00E-04,1,1052.015,412.909,1472.895
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,5.00E-04,1,1055.487,497.214,1557.767
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,5.00E-04,1,1061.131,504.329,1572.429
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,5.00E-04,1,1133.765,453.094,1600.241
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,5.00E-04,1,1142.603,489.303,1644.186
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.001,1,897.628,144.438,1055.086
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.001,1,906.678,169.013,1085.617
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.001,1,955.152,412.073,1385.12
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.001,1,1003.97,461.005,1477.618
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.001,1,1039.725,388.765,1440.861
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.001,1,1051.491,493.961,1557.183
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.001,1,1085.494,474.739,1579.378
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.001,1,1115.382,553.949,1686.473
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.001,1,1124.838,360.047,1507.437
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.001,1,1125.951,546.628,1685.111
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.0015,1,834.577,153.902,1000.163
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.0015,1,876.142,440.547,1328.292
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.0015,1,907.442,447.059,1365.629
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.0015,1,929.988,206.693,1159.863
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.0015,1,956.978,102.074,1082.131
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.0015,1,974.087,455.176,1445.197
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.0015,1,1008.185,450.125,1471.585
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.0015,1,1032.033,515.955,1575.669
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.0015,1,1122.278,454.737,1617.654
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.0015,1,1202.222,579.099,1800.676
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.003,1,936.129,128.032,1101.998
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.003,1,1003.245,382.618,1418.14
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.003,1,1065.817,461.146,1564.971
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.003,1,1081.661,236.514,1389.808
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.003,1,1084.875,495.684,1638.761
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.003,1,1091.754,500.875,1622.98
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.003,1,1104.754,433.76,1591.138
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.003,1,1126.658,522.255,1677.559
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.003,1,1177.946,487.963,1690.373
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.003,1,1265.944,466.196,1777.43
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.005,1,933.103,126.524,1101.772
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.005,1,994.62,457.684,1492.531
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.005,1,1077.421,376.711,1541.594
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.005,1,1098.852,415.476,1618.907
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.005,1,1111.489,510.394,1701.327
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.005,1,1119.797,473.885,1689.049
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.005,1,1141.777,518.263,1704.098
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.005,1,1204.315,377.291,1658.372
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.005,1,1204.916,492.61,1758.552
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.005,1,1324.884,570.606,1961.067
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.0075,1,963.26,229.033,1296.812
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.0075,1,1011.898,467.913,1570.402
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.0075,1,1012.292,353.094,1451.439
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.0075,1,1027.768,437.64,1577.897
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.0075,1,1046.506,495.63,1666.223
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.0075,1,1079.434,459.825,1593.737
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.0075,1,1081.707,521.327,1681.492
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.0075,1,1085.614,543.421,1694.238
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.0075,1,1127.163,565.136,1862.85
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.0075,1,1173.051,543.48,1840.11
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.01,1,870.923,344.138,1298.265
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.01,1,901.777,450.714,1439.411
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.01,1,928.156,354.601,1426.775
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.01,1,990.261,534.2,1682.866
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.01,1,996.374,451.638,1558.711
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.01,1,997.155,522.834,1646.573
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.01,1,1030.617,475.555,1547.301
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.01,1,1036.898,520.876,1712.968
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.01,1,1099.087,535.629,1863.446
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.01,1,1103.407,575.189,1869.685
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.02,1,1172.894,415.07,1719.294
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.02,1,1218.182,535.39,1871.378
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.02,1,1254.768,581.953,1947.387
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.02,1,1324.375,600.962,2277.838
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.02,1,1338.967,586.805,2062.276
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.02,1,1349.028,529.729,2075.258
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.02,1,1391.828,537.479,2202.015
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.02,1,1453.373,645.884,2649.419
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.02,1,1537.03,642.714,2598.007
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.02,1,1592.354,669.431,2643.011
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.05,1,1355.249,554.788,1943.561
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.05,1,1580.24,577.96,2370.284
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.05,1,1622.939,604.215,2346.625
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.05,1,1752.711,757.057,2652.994
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.05,1,1763.278,630.197,2528.41
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.05,1,1779.186,376.469,2243.243
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.05,1,2030.048,749.572,2940.195
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.05,1,2116.869,714.275,3033.637
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.05,1,2348.355,771.788,3340.596
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.05,1,2426.854,769.171,3437.654
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.1,1,3134.346,774.657,4019.352
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.1,1,3283.467,706.22,4026.969
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.1,1,3677.389,827.02,4525.261
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.1,1,3754.892,804.427,4673.849
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.1,1,4230.433,838.149,5227.25
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.1,1,4328.304,852.823,5346.215
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.1,1,4532.999,889.485,5489.598
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.1,1,4612.605,1011.692,5789.129
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.1,1,4831.098,1103.115,6072.905
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.1,1,5083.981,996.604,6227.356
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.2,1,4860.355,912.709,5780.149
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.2,1,6426.329,1147.753,7630.155
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.2,1,7938.514,1205.665,9152.956
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.2,1,7958.062,1531.75,9538.364
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.2,1,8326.18,1501.098,9894.65
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.2,1,9102.653,1636.533,10776.275
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.2,1,9108.398,1597.01,10767.277
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.2,1,9486.413,1746.278,11276.052
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.2,1,9769.746,2091.883,11911.618
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,hdf5,0.2,1,11735.079,2032.281,13820.012
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,7.50E-05,1,595.704,229.167,824.906
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,7.50E-05,1,624.96,375.469,1000.473
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,7.50E-05,1,656.923,411.852,1068.892
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,7.50E-05,1,760.491,479.257,1246.993
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,7.50E-05,1,779.427,478.309,1261.461
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,7.50E-05,1,782.975,480.763,1269.55
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,7.50E-05,1,790.431,497.347,1291.714
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,7.50E-05,1,841.889,534.056,1382.017
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,7.50E-05,1,1001.296,602.555,1604.349
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,7.50E-05,1,1002.385,703.232,1714.186
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.00015,1,625.166,377.149,1002.335
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.00015,1,631.832,406.179,1038.08
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.00015,1,785.636,477.305,1266.573
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.00015,1,800.642,627.39,1428.169
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.00015,1,843.11,497.504,1340.908
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.00015,1,875.765,634.224,1514.329
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.00015,1,890.115,648.871,1542.801
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.00015,1,892.227,616.087,1513.467
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.00015,1,1198.753,841.031,2047.581
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.00015,1,1212.828,872.289,2091.365
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,3.00E-04,1,676.619,407.325,1083.963
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,3.00E-04,1,687.095,430.976,1118.107
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,3.00E-04,1,726.357,481.636,1208.401
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,3.00E-04,1,771.187,495.295,1270.553
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,3.00E-04,1,827.492,558.302,1388.092
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,3.00E-04,1,846.915,498.507,1345.652
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,3.00E-04,1,967.49,691.069,1662.35
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,3.00E-04,1,993.577,758.968,1756.614
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,3.00E-04,1,1159.401,852.967,2020.282
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,3.00E-04,1,1177.012,866.847,2051.455
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,5.00E-04,1,671.954,409.632,1081.636
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,5.00E-04,1,737.716,483.529,1221.92
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,5.00E-04,1,807.103,569.349,1382.075
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,5.00E-04,1,825.898,594.176,1425.486
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,5.00E-04,1,835.699,596.905,1437.871
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,5.00E-04,1,858.002,501.007,1359.45
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,5.00E-04,1,935.084,688.792,1630.722
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,5.00E-04,1,944.962,669.661,1618.904
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,5.00E-04,1,956.949,693.912,1654.598
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,5.00E-04,1,982.297,716.31,1704.701
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.001,1,683.665,400.776,1084.477
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.001,1,741.306,520.063,1261.488
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.001,1,797.27,498.028,1300.786
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.001,1,812.37,510.672,1326.401
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.001,1,822.699,512.215,1339.958
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.001,1,828.336,481.706,1310.182
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.001,1,831.018,576.59,1411.388
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.001,1,851.227,590.661,1446.966
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.001,1,992.378,700.894,1699.252
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.001,1,1003.878,757.674,1766.152
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.0015,1,682.738,380.569,1063.365
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.0015,1,706.495,477.265,1183.939
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.0015,1,776.074,490.721,1269.828
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.0015,1,808.459,518.125,1331.419
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.0015,1,813.042,494.262,1312.928
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.0015,1,815.575,545.067,1366.339
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.0015,1,817.827,515.011,1336.724
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.0015,1,857.94,577.088,1438.753
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.0015,1,864.693,589.519,1458.596
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.0015,1,971.175,563.394,1534.819
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.003,1,824.88,498.592,1327.034
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.003,1,825.728,492.741,1321.761
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.003,1,846.808,565.042,1418.776
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.003,1,862.282,557.277,1425.542
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.003,1,883.774,580.225,1464.044
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.003,1,891.841,570.161,1462.08
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.003,1,923.725,542.937,1466.734
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.003,1,935.066,613.043,1553.057
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.003,1,946.473,658.539,1611.481
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.003,1,957.162,699.42,1661.177
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.005,1,779.883,403.516,1183.472
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.005,1,849.092,651.841,1501.029
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.005,1,899.978,632.021,1536.616
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.005,1,905.197,629.087,1537.848
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.005,1,925.72,677.045,1607.89
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.005,1,995.948,675.596,1675.725
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.005,1,1165.444,655.387,1820.992
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.005,1,1272.761,880.431,2161.839
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.005,1,1274.018,912.209,2193.75
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.005,1,1301.094,930.718,2239.496
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.0075,1,716.213,407.441,1123.812
