TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,1e-04,1,597.233,408.108,1008.182
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,1e-04,1,599.612,431.957,1032.095
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,2e-04,1,878.667,348.822,1342.164
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,2e-04,1,681.902,539.454,1224.289
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,1e-04,1,603.886,415.97,1020.194
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,2e-04,1,608.07,380.685,996.841
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,4e-04,1,977.583,378.937,1392.345
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,2e-04,1,945.392,397.393,1387.3
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,2e-04,1,979.925,385.413,1410.128
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,2e-04,1,968.146,398.252,1412.789
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,4e-04,1,526.59,340.458,868.389
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,4e-04,1,967.155,376.175,1400.156
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,2e-04,1,596.338,366.914,968.585
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,4e-04,1,980.219,411.428,1443.439
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,2e-04,1,589.13,434.091,1026.702
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,2e-04,1,605.606,417.315,1030.441
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,4e-04,1,1126.92,491.652,1672.471
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,2e-04,1,588.907,422.417,1014.023
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,2e-04,1,556.381,357.449,916.697
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,4e-04,1,868.61,356.041,1303.24
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,4e-04,1,592.95,364.002,960.893
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,4e-04,1,666.537,484.103,1157.897
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.0006666667,1,528.376,388.623,919.721
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,4e-04,1,586.045,371.842,962.824
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,4e-04,1,558.824,380.379,940.94
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.0006666667,1,981.807,366.517,1420.934
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,4e-04,1,556.061,388.082,951.696
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,4e-04,1,924.541,385.233,1399.793
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,4e-04,1,976.089,379.798,1416.623
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,4e-04,1,917.897,412.915,1424.269
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,4e-04,1,686.249,527.126,1218.677
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.0006666667,1,935.843,402.445,1439.777
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.0006666667,1,1015.101,258.628,1337.856
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.0006666667,1,1018.72,411.824,1475.758
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.0006666667,1,606.242,365.887,978.906
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.0013333333,1,518.25,280.946,800.911
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,4e-04,1,610.718,476.456,1090.935
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.0006666667,1,625.068,358.218,989.98
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.0006666667,1,851.144,363.269,1269.922
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.0006666667,1,566.477,378.321,945.09
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.0006666667,1,547.297,343.412,891.308
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.0006666667,1,596.782,403.17,1003.775
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.0013333333,1,863.203,375.926,1280.834
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.002,1,519.471,267.597,789.68
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.0006666667,1,658.784,466.929,1129.534
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.0006666667,1,899.248,366.789,1297.927
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.0006666667,1,902.912,380.524,1310.366
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.0006666667,1,557.896,384.815,947.133
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.0006666667,1,986.322,390.504,1407.303
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.0013333333,1,629.187,414.207,1046.717
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.0013333333,1,774.9,391.273,1263.483
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.0013333333,1,825.384,409.899,1320.72
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.0013333333,1,871.385,417.667,1351.8
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.0013333333,1,547.771,336.624,892.912
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.0013333333,1,711.891,544.013,1260.667
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.0013333333,1,581.103,389.868,981.548
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.0013333333,1,583.156,362.288,951.989
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.0013333333,1,776.652,378.275,1241.366
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.004,1,601.059,300.889,902.013
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.0013333333,1,598.81,442.05,1043.644
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.0013333333,1,682.302,500.098,1186.477
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.002,1,600.249,398.365,1000.246
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.0013333333,1,795.414,375.458,1223.645
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.002,1,1021.707,382.182,1457.779
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.0013333333,1,810.049,401.698,1257.805
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.002,1,624.12,428.144,1053.705
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.002,1,627.536,440.561,1071.358
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.0013333333,1,893.869,418.483,1398.103
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.002,1,615.603,394.117,1014.249
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.002,1,629.609,439.691,1071.304
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.002,1,957.58,361.402,1401.698
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.0066666667,1,608.633,291.044,900.374
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.002,1,994.134,381.664,1476.873
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.002,1,1002.892,391.213,1471.798
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.002,1,881.355,373.058,1306.542
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.002,1,581.566,377.298,959.886
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.004,1,655.746,395.37,1053.467
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.002,1,647.178,448.721,1101
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.004,1,587.414,352.315,940.409
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.004,1,597.565,363.287,963.833
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.004,1,597.245,389.708,987.531
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.004,1,898.641,384.891,1352.553
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.002,1,979.67,418.333,1491.941
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.002,1,918.982,386.103,1367.354
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.004,1,716.767,520.768,1241.232
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.0133333333,1,894.366,345.853,1240.399
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.004,1,873.431,435.076,1412.991
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.004,1,600.996,387.359,990.131
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.002,1,1075.053,472.308,1611.443
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.004,1,803.493,362.521,1250.79
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.004,1,884.119,418.98,1409.653
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.004,1,871.75,403.99,1336.493
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.0066666667,1,653.22,401.073,1056.354
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.004,1,647.013,411.848,1061.893
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.0066666667,1,643.789,432.582,1076.86
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.0066666667,1,624.106,408.194,1033.718
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.0066666667,1,684.005,454.102,1141.416
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.0066666667,1,673.056,439.128,1115.043
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.004,1,833.274,412.699,1316.794
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.0066666667,1,888.038,420.186,1407.103
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.004,1,880.747,423.653,1427.25
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.0066666667,1,661.567,453.922,1116.134
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.0133333333,1,693.838,370.579,1066.826
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.0066666667,1,705.834,377.27,1086.886
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.0066666667,1,872.692,434.062,1489.058
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.0066666667,1,805.651,387.271,1329.057
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.0066666667,1,922.025,283.667,1352.664
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.004,1,924.726,429.256,1489.735
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.0133333333,1,733.466,421.146,1156.449
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.0066666667,1,908.368,439.472,1490.085
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.0133333333,1,733.219,383.427,1119.206
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.0133333333,1,716.274,497.894,1214.721
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.0133333333,1,765.019,479.824,1247.724
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.0133333333,1,809.48,341.784,1315.839
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.0133333333,1,729.076,456.72,1186.612
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.0066666667,1,899.227,452.865,1475.075
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.0066666667,1,880.553,410.977,1421.989
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,mbkmeans,0.0133333333,1,786.497,440.718,1229.751
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.0133333333,1,726.821,382.062,1297.763
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.0133333333,1,860.434,389.675,1437.914
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.0066666667,1,881.843,411.3,1486.242
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.0133333333,1,902.382,440.067,1615.748
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.0133333333,1,1023.045,487.217,1970.728
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.0133333333,1,814.299,435.456,1504.425
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.0133333333,1,963.183,460.889,1901.109
TENxBrainData_750k,ruoxi_cluster,750000,5000,01_full_cluster,hdf5,0.0133333333,1,808.976,391.873,1435.996
